href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/5j3htXVskZF0u8qWY5zcF8,5j3htXVskZF0u8qWY5zcF8,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd0f1b77edadcf52574b6f47d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d0f1b77edadcf52574b6f47d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d0f1b77edadcf52574b6f47d', 'height': 160, 'width': 160}]",Fagner,artist,spotify:artist:5j3htXVskZF0u8qWY5zcF8,https://open.spotify.com/artist/5j3htXVskZF0u8qWY5zcF8
https://api.spotify.com/v1/artists/4xm90XN5Gp5INW4PGef9Pp,4xm90XN5Gp5INW4PGef9Pp,[],Lenine,artist,spotify:artist:4xm90XN5Gp5INW4PGef9Pp,https://open.spotify.com/artist/4xm90XN5Gp5INW4PGef9Pp
https://api.spotify.com/v1/artists/3vzIRTCC6STag4BRUqV2fT,3vzIRTCC6STag4BRUqV2fT,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273bc9767335173cfcf3107fe52', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02bc9767335173cfcf3107fe52', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851bc9767335173cfcf3107fe52', 'height': 64, 'width': 64}]",Lenine,artist,spotify:artist:3vzIRTCC6STag4BRUqV2fT,https://open.spotify.com/artist/3vzIRTCC6STag4BRUqV2fT
https://api.spotify.com/v1/artists/7EM9m7HOXxVgP9oEpDDv70,7EM9m7HOXxVgP9oEpDDv70,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc379b4361bcfb87f5bd72808', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c379b4361bcfb87f5bd72808', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c379b4361bcfb87f5bd72808', 'height': 160, 'width': 160}]",Os Paralamas Do Sucesso,artist,spotify:artist:7EM9m7HOXxVgP9oEpDDv70,https://open.spotify.com/artist/7EM9m7HOXxVgP9oEpDDv70
https://api.spotify.com/v1/artists/3Bnq7jiU506HcPjRgQ43TM,3Bnq7jiU506HcPjRgQ43TM,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb8ed529f569634a2c98232412', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051748ed529f569634a2c98232412', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1788ed529f569634a2c98232412', 'height': 160, 'width': 160}]",Milton Nascimento,artist,spotify:artist:3Bnq7jiU506HcPjRgQ43TM,https://open.spotify.com/artist/3Bnq7jiU506HcPjRgQ43TM
https://api.spotify.com/v1/artists/3Vzvy6tfNOlTXyLzlTuFqM,3Vzvy6tfNOlTXyLzlTuFqM,[],Lenine Gomes,artist,spotify:artist:3Vzvy6tfNOlTXyLzlTuFqM,https://open.spotify.com/artist/3Vzvy6tfNOlTXyLzlTuFqM
https://api.spotify.com/v1/artists/3qZ2n5keOAat1SoF6bHwmb,3qZ2n5keOAat1SoF6bHwmb,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebba8ad8a2315ed9148c7b1cc7', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ba8ad8a2315ed9148c7b1cc7', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ba8ad8a2315ed9148c7b1cc7', 'height': 160, 'width': 160}]",Zeca Pagodinho,artist,spotify:artist:3qZ2n5keOAat1SoF6bHwmb,https://open.spotify.com/artist/3qZ2n5keOAat1SoF6bHwmb
https://api.spotify.com/v1/artists/2TQwXfupr6fAEV5AgNqIO5,2TQwXfupr6fAEV5AgNqIO5,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb98f7b9e732cba660d2db8d3d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517498f7b9e732cba660d2db8d3d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17898f7b9e732cba660d2db8d3d', 'height': 160, 'width': 160}]",Christopher Lennertz,artist,spotify:artist:2TQwXfupr6fAEV5AgNqIO5,https://open.spotify.com/artist/2TQwXfupr6fAEV5AgNqIO5
https://api.spotify.com/v1/artists/147FmQtrv7N2tKKZixcnG3,147FmQtrv7N2tKKZixcnG3,[],Lenina,artist,spotify:artist:147FmQtrv7N2tKKZixcnG3,https://open.spotify.com/artist/147FmQtrv7N2tKKZixcnG3
https://api.spotify.com/v1/artists/2rRUfv2w535SEUV1YO5SP6,2rRUfv2w535SEUV1YO5SP6,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0065f11220ca4bb030bffb72', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740065f11220ca4bb030bffb72', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780065f11220ca4bb030bffb72', 'height': 160, 'width': 160}]",Mariinsky Orchestra,artist,spotify:artist:2rRUfv2w535SEUV1YO5SP6,https://open.spotify.com/artist/2rRUfv2w535SEUV1YO5SP6
